-0.19453202188014984,0.02700098790228367,-0.7730472087860107
0.2593795359134674,-0.029779942706227303,-0.8614702820777893
-0.22923190891742706,-0.08529751747846603,-0.8394023180007935

0.018890410661697388,-0.2624778747558594,0.6395052075386047
0.029241546988487244,-0.2456579953432083,0.6742185354232788
0.030046163126826286,-0.2449205219745636,0.6749140024185181
0.030088486149907112,-0.24476073682308197,0.6749662756919861
-0.005591678898781538,-0.24624380469322205,0.6747521758079529
-0.0051969438791275024,-0.2471153289079666,0.6751846075057983
-0.0050951153971254826,-0.24651552736759186,0.6762509346008301
0.08011973649263382,-0.12640218436717987,0.6541025638580322
-0.07731276750564575,-0.144614577293396,0.662020206451416
0.03698214888572693,-0.21915914118289948,0.6121224164962769
-0.008567387238144875,-0.22269117832183838,0.6121332049369812
0.16087289154529572,-0.10831601172685623,0.49843087792396545
-0.1586589515209198,-0.15170583128929138,0.49105241894721985
0.2154126614332199,-0.3653840124607086,0.4842919409275055
-0.18299272656440735,-0.41913682222366333,0.441398561000824
0.19020284712314606,-0.584501326084137,0.4671187698841095
-0.2039724886417389,-0.6631264090538025,0.4482281506061554
0.17142508924007416,-0.6256734132766724,0.435239315032959
-0.2062831073999405,-0.7144420742988586,0.43594250082969666
0.14329876005649567,-0.6343421339988708,0.44265761971473694
-0.18160849809646606,-0.7051742672920227,0.4435604214668274
0.16844524443149567,-0.5939854979515076,0.46187716722488403
-0.18881836533546448,-0.6704651713371277,0.4416655898094177
0.11155819147825241,0.01481766439974308,-0.0022012286353856325
-0.11117203533649445,-0.013965241611003876,0.002422741847112775
0.1577504277229309,-0.022476322948932648,-0.40006694197654724
-0.1735917329788208,-0.062064073979854584,-0.3670097291469574
0.19171439111232758,0.08086266368627548,-0.7447394132614136
-0.1974782943725586,0.04917619377374649,-0.7204643487930298
0.20447461307048798,0.08003350347280502,-0.7907489538192749
-0.20128393173217773,0.04936940222978592,-0.7652490735054016
0.25876593589782715,-0.02745353803038597,-0.861111581325531
-0.23574961721897125,-0.05865300074219704,-0.8370173573493958

0.015985796228051186,-0.3036140203475952,0.6222140192985535
0.026181906461715698,-0.28787124156951904,0.6577366590499878
0.026965979486703873,-0.2871140241622925,0.6584123373031616
0.02706092782318592,-0.28688132762908936,0.6584799289703369
-0.009009690955281258,-0.28855666518211365,0.657216489315033
-0.008599034510552883,-0.2894480526447296,0.6576933860778809
-0.008525093086063862,-0.28891411423683167,0.6587470769882202
0.07861566543579102,-0.1670490950345993,0.6425013542175293
-0.07966087013483047,-0.18399456143379211,0.6460461020469666
0.03485606238245964,-0.2597574293613434,0.597255289554596
-0.011115330271422863,-0.2629256844520569,0.5957764387130737
0.1609259992837906,-0.12798812985420227,0.4917076826095581
-0.15881142020225525,-0.18061618506908417,0.47859305143356323
0.22384047508239746,-0.3721678853034973,0.46050211787223816
-0.1862780898809433,-0.43053874373435974,0.4069984257221222
0.18704354763031006,-0.6054266691207886,0.41774943470954895
-0.2104455530643463,-0.6833804845809937,0.4068957567214966
0.16426078975200653,-0.6503607630729675,0.3823882043361664
-0.21167778968811035,-0.7388880252838135,0.39444682002067566
0.13445709645748138,-0.6598754525184631,0.3935493230819702
-0.1885264664888382,-0.7312371134757996,0.4071461260318756
0.16312231123447418,-0.6155387759208679,0.41342031955718994
-0.19558453559875488,-0.6914744973182678,0.40294915437698364
0.11159438639879227,0.015191484242677689,-0.0024843458086252213
-0.11120221018791199,-0.014303985051810741,0.0027239664923399687
0.15823306143283844,-0.022867200896143913,-0.39770379662513733
-0.175987109541893,-0.055426280945539474,-0.3671061098575592
0.19145390391349792,0.09161603450775146,-0.7376730442047119
-0.20522521436214447,0.05914359167218208,-0.7145053744316101
0.20376695692539215,0.09236027300357819,-0.7836808562278748
-0.20909486711025238,0.059895582497119904,-0.7591551542282104
0.2585013508796692,-0.016223853453993797,-0.8585366606712341
-0.23935872316360474,-0.04826907441020012,-0.8366658687591553

0.016055792570114136,-0.2975899577140808,0.6182396411895752
0.02619141712784767,-0.2826981842517853,0.6539638638496399
0.026970254257321358,-0.28195738792419434,0.6546167731285095
0.027069546282291412,-0.2817632257938385,0.6546985507011414
-0.009011239744722843,-0.28429725766181946,0.6536023020744324
-0.008601021021604538,-0.28521928191185,0.6540552377700806
-0.008532799780368805,-0.28461459279060364,0.6551343202590942
0.07834167778491974,-0.16104991734027863,0.6407467126846313
-0.08014407008886337,-0.18271835148334503,0.6444877982139587
0.03485451266169548,-0.2530319094657898,0.59400475025177
-0.011161187663674355,-0.25739720463752747,0.5925349593162537
0.16102823615074158,-0.11831317096948624,0.49157169461250305
-0.1600121110677719,-0.17857010662555695,0.478071391582489
0.22904469072818756,-0.35978183150291443,0.4438837468624115
-0.1904188096523285,-0.4227488040924072,0.3929779529571533
0.18640434741973877,-0.5968685746192932,0.3804281949996948
-0.21076005697250366,-0.6698452234268188,0.38136404752731323
0.16270329058170319,-0.6429612040519714,0.33879774808883667
-0.21079063415527344,-0.7243109941482544,0.36377862095832825
0.13168488442897797,-0.6531902551651001,0.3518652319908142
-0.18884997069835663,-0.7185305953025818,0.37911808490753174
0.16171403229236603,-0.6069447994232178,0.375546932220459
-0.19636431336402893,-0.6780955791473389,0.37770602107048035
0.11183256655931473,0.01579902321100235,-0.0026414270978420973
-0.11142047494649887,-0.014901937916874886,0.0028965824749320745
0.16102616488933563,-0.023298848420381546,-0.3964094817638397
-0.17995713651180267,-0.04456344246864319,-0.3672572672367096
0.19417786598205566,0.09708987176418304,-0.7306669354438782
-0.20980621874332428,0.07125914096832275,-0.7061139941215515
0.20532798767089844,0.09852029383182526,-0.776413083076477
-0.21359391510486603,0.07275793701410294,-0.7501112818717957
0.2582997977733612,-0.011307493783533573,-0.8566669821739197
-0.24274420738220215,-0.03441542759537697,-0.8325720429420471

0.016114717349410057,-0.3080897927284241,0.6064894199371338
0.026601877063512802,-0.29454004764556885,0.6434319615364075
0.027385076507925987,-0.2938600778579712,0.6441500186920166
0.027475472539663315,-0.2936180531978607,0.644249677658081
-0.008754461072385311,-0.29477882385253906,0.643281102180481
-0.00836133025586605,-0.2957842946052551,0.6437196135520935
-0.008269136771559715,-0.2950737476348877,0.644831657409668
0.07981964200735092,-0.17286764085292816,0.635967493057251
-0.0794437900185585,-0.1890680342912674,0.640192985534668
0.035117220133543015,-0.2629711329936981,0.584473192691803
-0.01105597335845232,-0.2654359042644501,0.5831156969070435
0.16179628670215607,-0.12456952035427094,0.48758554458618164
-0.16010741889476776,-0.17706264555454254,0.47462040185928345
0.22698557376861572,-0.36248835921287537,0.43074703216552734
-0.2040017545223236,-0.41931775212287903,0.37553590536117554
0.19384796917438507,-0.6154735088348389,0.38714197278022766
-0.21566811203956604,-0.6612805128097534,0.37147194147109985
0.1774713397026062,-0.6651858687400818,0.3504953682422638
-0.21223166584968567,-0.7150202393531799,0.35517773032188416
0.14993159472942352,-0.6775714159011841,0.3616728186607361
-0.18823248147964478,-0.7093382477760315,0.3742036819458008
0.1711016595363617,-0.627059280872345,0.3826049864292145
-0.19940483570098877,-0.6694234609603882,0.36944931745529175
0.11189279705286026,0.015706993639469147,-0.0027436036616563797
-0.11147846281528473,-0.014802979305386543,0.0030173277482390404
0.17257054150104523,-0.028596170246601105,-0.3936850428581238
-0.18538154661655426,-0.0439169704914093,-0.36607494950294495
0.20449818670749664,0.09379442036151886,-0.7256408929824829
-0.21535533666610718,0.06977081298828125,-0.7034957408905029
0.21440263092517853,0.09587319940328598,-0.771353006362915
-0.21890294551849365,0.07093086838722229,-0.747450053691864
0.26455971598625183,-0.013968235813081264,-0.8552510738372803
-0.25201600790023804,-0.03520858660340309,-0.8312913775444031

0.016267510131001472,-0.2943558394908905,0.5959112644195557
0.026928432285785675,-0.2805626392364502,0.633031964302063
0.02771710604429245,-0.2799055278301239,0.6338039636611938
0.027795493602752686,-0.2796686291694641,0.6339108943939209
-0.008360178209841251,-0.2808128893375397,0.6329063177108765
-0.007963561452925205,-0.2817715108394623,0.6333819627761841
-0.00787802692502737,-0.2810543477535248,0.6345643401145935
0.08066500723361969,-0.16160818934440613,0.6292106509208679
-0.07799975574016571,-0.17718541622161865,0.6335110068321228
0.03568180650472641,-0.2501625120639801,0.5752243399620056
-0.010432117618620396,-0.2525513768196106,0.5739121437072754
0.16484297811985016,-0.11708042025566101,0.4816334843635559
-0.16019783914089203,-0.17052267491817474,0.47061771154403687
0.22561374306678772,-0.3479246497154236,0.4041144847869873
-0.21612252295017242,-0.3802264928817749,0.3626049757003784
0.19237136840820312,-0.6082507967948914,0.34993642568588257
-0.21789665520191193,-0.6356683373451233,0.35265058279037476
0.17648929357528687,-0.6536532044410706,0.3095925450325012
-0.21193477511405945,-0.6904522180557251,0.3339269161224365
0.14929266273975372,-0.6648004055023193,0.32331573963165283
-0.18749341368675232,-0.6880086660385132,0.354909747838974
0.17002040147781372,-0.6197482943534851,0.34569334983825684
-0.20060914754867554,-0.6431775689125061,0.3512927293777466
0.11237924546003342,0.015348944813013077,-0.002825418720021844
-0.11196786165237427,-0.014406761154532433,0.00311515131033957
0.17863517999649048,-0.038099486380815506,-0.389226496219635
-0.18460893630981445,-0.07403083145618439,-0.360066682100296
0.21049772202968597,0.08201806992292404,-0.7173500061035156
-0.21273373067378998,0.03249366953969002,-0.6987946629524231
0.21976810693740845,0.08381056785583496,-0.7629199624061584
-0.21609638631343842,0.03447902202606201,-0.7429431676864624
0.26787495613098145,-0.026604868471622467,-0.8464562296867371
-0.24994581937789917,-0.07194675505161285,-0.8240468502044678

0.016654379665851593,-0.2957821786403656,0.582997739315033
0.02759629674255848,-0.28199827671051025,0.6199944019317627
0.02840215526521206,-0.28145214915275574,0.6208776831626892
0.028477920219302177,-0.28108614683151245,0.6210444569587708
-0.007430818863213062,-0.28196093440055847,0.620017945766449
-0.006991923321038485,-0.2829216420650482,0.6206216216087341
-0.006903155706822872,-0.2822335958480835,0.6218799352645874
0.08266032487154007,-0.16749460995197296,0.6179015636444092
-0.07500122487545013,-0.18028631806373596,0.6234466433525085
0.036530788987874985,-0.2532741129398346,0.5629103779792786
-0.009304271079599857,-0.25447767972946167,0.5621492266654968
0.16871777176856995,-0.1163984015583992,0.46781063079833984
-0.16021107137203217,-0.16528812050819397,0.46037861704826355
0.22436897456645966,-0.34424734115600586,0.3837343156337738
-0.2203289121389389,-0.3677542209625244,0.356551855802536
0.1985679268836975,-0.5993508696556091,0.33491092920303345
-0.21451552212238312,-0.6312631964683533,0.33937570452690125
0.1902027130126953,-0.6476835012435913,0.2986530363559723
-0.19862517714500427,-0.6893770098686218,0.32086363434791565
0.1658639907836914,-0.6573290228843689,0.3105989396572113
-0.17328178882598877,-0.6877347230911255,0.3429781496524811
0.17901955544948578,-0.6101341247558594,0.3303161859512329
-0.19409534335136414,-0.6393556594848633,0.33846455812454224
0.11315298825502396,0.015071483328938484,-0.0028502200730144978
-0.11277248710393906,-0.014106622897088528,0.003135643433779478
0.18098677694797516,-0.11165307462215424,-0.3723045587539673
-0.18392816185951233,-0.15329717099666595,-0.34822535514831543
0.21357731521129608,0.0017811357975006104,-0.7052246332168579
-0.21104727685451508,-0.04203014820814133,-0.6911927461624146
0.22232642769813538,0.002787199104204774,-0.7520947456359863
-0.21443767845630646,-0.039415936917066574,-0.7362810373306274
0.268174409866333,-0.11815682053565979,-0.8328009843826294
-0.24856169521808624,-0.15791253745555878,-0.8104649782180786

0.016564521938562393,-0.3202705979347229,0.5663440227508545
0.027468161657452583,-0.3073778450489044,0.604480504989624
0.028266210108995438,-0.3068363070487976,0.6053958535194397
0.028355956077575684,-0.306377112865448,0.6055682301521301
-0.00752448383718729,-0.30776089429855347,0.6041641235351562
-0.007067606318742037,-0.30872011184692383,0.6049252152442932
-0.006969051901251078,-0.3081127405166626,0.6061958074569702
0.08275578916072845,-0.19242528080940247,0.6077837347984314
-0.07500574737787247,-0.20540444552898407,0.6135043501853943
0.036554668098688126,-0.2771148979663849,0.5484917759895325
-0.009276499971747398,-0.27783915400505066,0.5477620959281921
0.16942214965820312,-0.12045014649629593,0.4621911942958832
-0.1596510261297226,-0.1747448444366455,0.4529540240764618
0.2255685180425644,-0.33851537108421326,0.3741794228553772
-0.2179003804922104,-0.36994895339012146,0.3468540608882904
0.21560299396514893,-0.5944693088531494,0.33135583996772766
-0.2142115980386734,-0.6390646696090698,0.32810017466545105
0.21458858251571655,-0.6452291011810303,0.2986893951892853
-0.19843998551368713,-0.7000811696052551,0.312109112739563
0.18970836699008942,-0.6532153487205505,0.30953624844551086
-0.17419223487377167,-0.6999760270118713,0.3309628963470459
0.19732391834259033,-0.6048789620399475,0.3272240459918976
-0.19371441006660461,-0.6491258144378662,0.3260394334793091
0.11348748952150345,0.01510260533541441,-0.002864364767447114
-0.11314187198877335,-0.014133297838270664,0.0031466458458453417
0.18288026750087738,-0.20883014798164368,-0.33512207865715027
-0.18424679338932037,-0.2140781432390213,-0.3237866461277008
0.2123975306749344,-0.0855439230799675,-0.6635869145393372
-0.21010659635066986,-0.09947299212217331,-0.6606321334838867
0.2209751456975937,-0.08435050398111343,-0.7110244631767273
-0.21411165595054626,-0.09661383926868439,-0.7060701251029968
0.26549553871154785,-0.2029956430196762,-0.792057991027832
-0.24731385707855225,-0.21249328553676605,-0.7795444130897522

0.014170782640576363,-0.3411112427711487,0.5546190738677979
0.025046585127711296,-0.32844072580337524,0.5931475758552551
0.025845609605312347,-0.32786044478416443,0.593985915184021
0.025981714949011803,-0.32737424969673157,0.5941521525382996
-0.009599419310688972,-0.3284042477607727,0.5926559567451477
-0.00909020658582449,-0.32941558957099915,0.5934097766876221
-0.009004317224025726,-0.3288896977901459,0.5946508049964905
0.08219622820615768,-0.21603991091251373,0.5962539911270142
-0.07532104849815369,-0.2265709936618805,0.6023206114768982
0.034907739609479904,-0.2994517683982849,0.5368693470954895
-0.010660860687494278,-0.29936549067497253,0.5361469984054565
0.16935543715953827,-0.1463593989610672,0.4516468346118927
-0.1608857363462448,-0.1903744488954544,0.44445469975471497
0.2248464971780777,-0.3616306185722351,0.3683055341243744
-0.22164686024188995,-0.38302719593048096,0.34874099493026733
0.2132265269756317,-0.6230254173278809,0.3145684599876404
-0.21188166737556458,-0.6495894193649292,0.31951770186424255
0.20975026488304138,-0.6784834861755371,0.27869516611099243
-0.18854627013206482,-0.7107065916061401,0.30081936717033386
0.1849178671836853,-0.6821930408477783,0.2889806628227234
-0.1637684553861618,-0.7084256410598755,0.3211097717285156
0.19487811625003815,-0.6312412619590759,0.3091927468776703
-0.1895328015089035,-0.6590891480445862,0.3170834481716156
0.11383254826068878,0.014859304763376713,-0.002844700589776039
-0.11352339386940002,-0.013865114189684391,0.003111474448814988
0.18200594186782837,-0.2296404242515564,-0.3242378234863281
-0.18757054209709167,-0.21119609475135803,-0.31676626205444336
0.21147851645946503,-0.0812455341219902,-0.6468980312347412
-0.20923066139221191,-0.08143316954374313,-0.6498513221740723
0.22008377313613892,-0.07800937443971634,-0.6943063139915466
-0.21281036734580994,-0.07767529785633087,-0.6953378319740295
0.26302388310432434,-0.1995917558670044,-0.7760756015777588
-0.24699527025222778,-0.19564372301101685,-0.7686732411384583

0.013587444089353085,-0.34876179695129395,0.5499750971794128
0.023538697510957718,-0.33629220724105835,0.589559018611908
0.02434016577899456,-0.3357585668563843,0.5903195142745972
0.02447904460132122,-0.33524593710899353,0.5905196070671082
-0.010835646651685238,-0.3364410400390625,0.5879109501838684
-0.01030477974563837,-0.33748772740364075,0.5886199474334717
-0.010244266130030155,-0.33699342608451843,0.5898097157478333
0.08104042708873749,-0.2238248586654663,0.5950086116790771
-0.07606124877929688,-0.23527425527572632,0.5962137579917908
0.03469604626297951,-0.3066781461238861,0.5333802700042725
-0.010834107175469398,-0.30682089924812317,0.5310511589050293
0.16969293355941772,-0.15463143587112427,0.4494474530220032
-0.16221250593662262,-0.1957871913909912,0.4406696856021881
0.22068451344966888,-0.36521515250205994,0.3586888015270233
-0.23545774817466736,-0.3838615417480469,0.34122005105018616
0.21719661355018616,-0.6280595064163208,0.30736586451530457
-0.20990869402885437,-0.649050235748291,0.30411919951438904
0.21864257752895355,-0.6846210360527039,0.27330678701400757
-0.17990121245384216,-0.7096176147460938,0.2828465402126312
0.1953936219215393,-0.6905620694160461,0.28335341811180115
-0.1520964503288269,-0.7076709866523743,0.30727341771125793
0.20031584799289703,-0.6368786096572876,0.30236196517944336
-0.1846267729997635,-0.6580695509910583,0.3030855059623718
0.11448298394680023,0.01456777285784483,-0.0029170445632189512
-0.11421888321638107,-0.01352659147232771,0.0031753319781273603
0.1808551549911499,-0.21366648375988007,-0.32691219449043274
-0.19272731244564056,-0.20950005948543549,-0.3101693093776703
0.2116679847240448,-0.05056612938642502,-0.638263463973999
-0.20857015252113342,-0.06186332181096077,-0.6360876560211182
0.2206810861825943,-0.04652658849954605,-0.68462735414505
-0.21223559975624084,-0.05687187239527702,-0.6807129979133606
0.26283591985702515,-0.16770435869693756,-0.7665742039680481
-0.24768878519535065,-0.17461904883384705,-0.750001847743988

0.01079013291746378,-0.34137988090515137,0.5503674149513245
0.020099075511097908,-0.32846277952194214,0.5905728936195374
0.020863134413957596,-0.3279259502887726,0.5912577509880066
0.021029170602560043,-0.3274378478527069,0.5914635062217712
-0.014004720374941826,-0.32872310280799866,0.5885311365127563
-0.01346659380942583,-0.3297407031059265,0.5892007350921631
-0.013438399881124496,-0.32931044697761536,0.5903535485267639
0.07852809131145477,-0.21550962328910828,0.5963184833526611
-0.07847481966018677,-0.2271457463502884,0.5964879989624023
0.03266953304409981,-0.29931506514549255,0.5339372158050537
-0.012847593054175377,-0.2994691729545593,0.5311400294303894
0.16967277228832245,-0.14817018806934357,0.45033568143844604
-0.16516315937042236,-0.18974824249744415,0.4404652416706085
0.22079332172870636,-0.36476004123687744,0.3532717227935791
-0.2426367551088333,-0.3753429651260376,0.33323127031326294
0.22640074789524078,-0.6200453639030457,0.30302608013153076
-0.20912009477615356,-0.6314984560012817,0.2937902510166168
0.22908107936382294,-0.6753037571907043,0.27063336968421936
-0.17929211258888245,-0.6893592476844788,0.2736840546131134
0.20563064515590668,-0.6817169785499573,0.2816127836704254
-0.15207929909229279,-0.6843035817146301,0.29863759875297546
0.20977379381656647,-0.6290913820266724,0.2990517318248749
-0.18435664474964142,-0.6392509341239929,0.293169766664505
0.11545011401176453,0.014266503974795341,-0.002903575077652931
-0.11521878093481064,-0.013191932812333107,0.0031522654462605715
0.18013699352741241,-0.25013697147369385,-0.3138052523136139
-0.19411705434322357,-0.2271566540002823,-0.29456764459609985
0.21172654628753662,-0.04664020240306854,-0.6033056974411011
-0.20821741223335266,-0.05015062540769577,-0.6059743762016296
0.220785990357399,-0.038848038762807846,-0.6486953496932983
-0.21150927245616913,-0.04491361603140831,-0.6502816081047058
0.2574481666088104,-0.16282157599925995,-0.7391376495361328
-0.24814066290855408,-0.16287453472614288,-0.7233402729034424

0.009282965213060379,-0.31690967082977295,0.5545679926872253
0.01837107352912426,-0.30372533202171326,0.5944854021072388
0.019077198579907417,-0.3032737970352173,0.5951638221740723
0.019263362511992455,-0.3028445243835449,0.59537273645401
-0.015250223688781261,-0.30358171463012695,0.5923351049423218
-0.014717411249876022,-0.304497629404068,0.5930397510528564
-0.014730328693985939,-0.3041937053203583,0.5942396521568298
0.07697213441133499,-0.19733895361423492,0.5990475416183472
-0.07894214987754822,-0.20555169880390167,0.5991842746734619
0.03165627270936966,-0.27804136276245117,0.5373454093933105
-0.013523371890187263,-0.27662721276283264,0.5345748662948608
0.1701863557100296,-0.12317967414855957,0.4522687494754791
-0.1666131466627121,-0.15474198758602142,0.44269290566444397
0.23056386411190033,-0.30574271082878113,0.3481655418872833
-0.2493128925561905,-0.31687620282173157,0.33101633191108704
0.23441126942634583,-0.5593495965003967,0.3043711483478546
-0.20183207094669342,-0.5531110167503357,0.2970753610134125
0.23477773368358612,-0.6174890398979187,0.2735196650028229
-0.16790097951889038,-0.6075942516326904,0.27711746096611023
0.2095896154642105,-0.6217067837715149,0.28781214356422424
-0.14212070405483246,-0.6034627556800842,0.30380764603614807
0.21805590391159058,-0.5662115812301636,0.30184271931648254
-0.17613063752651215,-0.560331404209137,0.2976977229118347
0.11677104234695435,0.014223355799913406,-0.002949491608887911
-0.11656317114830017,-0.013142061419785023,0.0031849739607423544
0.1789109855890274,-0.28529492020606995,-0.2936446964740753
-0.18472696840763092,-0.26224184036254883,-0.24158698320388794
0.2113896757364273,-0.08133265376091003,-0.5634539127349854
-0.20798911154270172,-0.08465982973575592,-0.5624023675918579
0.22043666243553162,-0.07107575237751007,-0.6068021655082703
-0.21139059960842133,-0.07600077241659164,-0.609246015548706
0.2560064196586609,-0.1953834742307663,-0.6925444602966309
-0.2500877380371094,-0.2068595439195633,-0.682269811630249

0.009689570404589176,-0.31495556235313416,0.5579532384872437
0.018759245052933693,-0.30151280760765076,0.5974991917610168
0.019438304007053375,-0.30103015899658203,0.5981398820877075
0.01965596154332161,-0.3006173372268677,0.5983487963676453
-0.014692160300910473,-0.30154603719711304,0.595635175704956
-0.014155789278447628,-0.30247166752815247,0.5963174700737
-0.014207185246050358,-0.30212637782096863,0.5975101590156555
0.07723505795001984,-0.19289879500865936,0.5998660922050476
-0.07860516011714935,-0.20345133543014526,0.6011961698532104
0.03194919228553772,-0.27530208230018616,0.5397306084632874
-0.01317652128636837,-0.27469727396965027,0.5373983979225159
0.17050398886203766,-0.12320161610841751,0.4516870975494385
-0.1671205312013626,-0.1552942991256714,0.44349610805511475
0.23409059643745422,-0.31062552332878113,0.3487682044506073
-0.24732907116413116,-0.32954373955726624,0.33135709166526794
0.2423418164253235,-0.5637351274490356,0.29912832379341125
-0.1987815946340561,-0.5631216168403625,0.296232134103775
0.24354319274425507,-0.620849609375,0.2670448422431946
-0.16558553278446198,-0.6166520714759827,0.2766139507293701
0.21689417958259583,-0.6251877546310425,0.2801138162612915
-0.14061442017555237,-0.6122221350669861,0.30207210779190063
0.22552648186683655,-0.5708158612251282,0.29568755626678467
-0.1735488325357437,-0.5704661011695862,0.29637619853019714
0.11745455861091614,0.014102185145020485,-0.0029751292895525694
-0.11724069714546204,-0.013011859729886055,0.003198950318619609
0.17830921709537506,-0.2926914691925049,-0.28245216608047485
-0.18469612300395966,-0.26703518629074097,-0.22884143888950348
0.21283487975597382,-0.0804053544998169,-0.5465039014816284
-0.20778092741966248,-0.0818222314119339,-0.547627329826355
0.222366601228714,-0.06952408701181412,-0.5894471406936646
-0.21107502281665802,-0.07209671288728714,-0.5938109159469604
0.25599202513694763,-0.19365675747394562,-0.6760966777801514
-0.25010210275650024,-0.20096243917942047,-0.6676702499389648

0.00969158485531807,-0.31389060616493225,0.5604780912399292
0.018795154988765717,-0.30035626888275146,0.5998221635818481
0.01946714147925377,-0.2998558580875397,0.6004477739334106
0.01968885026872158,-0.2994419038295746,0.6006557941436768
-0.014654968865215778,-0.300424188375473,0.5980263948440552
-0.014119721949100494,-0.30134645104408264,0.5987013578414917
-0.014176787808537483,-0.300955593585968,0.5998951196670532
0.07723470032215118,-0.19018450379371643,0.600892186164856
-0.07859739661216736,-0.20174428820610046,0.6025511026382446
0.03196239843964577,-0.2735569477081299,0.5416673421859741
-0.013158781453967094,-0.2733997702598572,0.5394501686096191
0.17120236158370972,-0.12295657396316528,0.45061030983924866
-0.16792109608650208,-0.15409965813159943,0.44371849298477173
0.24051444232463837,-0.30524030327796936,0.342499315738678
-0.24896766245365143,-0.32123300433158875,0.32340916991233826
0.24593187868595123,-0.5565045475959778,0.2947612702846527
-0.19657616317272186,-0.5531322956085205,0.29070207476615906
0.2449941188097,-0.6144483089447021,0.2641166150569916
-0.1632353961467743,-0.606082558631897,0.2718725800514221
0.21767251193523407,-0.6162765622138977,0.27907419204711914
-0.13895708322525024,-0.6015069484710693,0.29891881346702576
0.22837971150875092,-0.5622889995574951,0.2925288677215576
-0.17163601517677307,-0.5600156188011169,0.2919226288795471
0.1181730106472969,0.013520542532205582,-0.0029734293930232525
-0.11796380579471588,-0.012401862069964409,0.0031883541960269213
0.17775672674179077,-0.30468910932540894,-0.2716323733329773
-0.190434068441391,-0.27091342210769653,-0.22357295453548431
0.21296928822994232,-0.08345971256494522,-0.5301857590675354
-0.20771703124046326,-0.079246886074543,-0.5376821160316467
0.22264979779720306,-0.07164198160171509,-0.5728896856307983
-0.21079812943935394,-0.06889811158180237,-0.5833020806312561
0.25360143184661865,-0.19693824648857117,-0.6610351204872131
-0.25017881393432617,-0.1958898901939392,-0.6588658094406128

0.0057823495008051395,-0.27734553813934326,0.5608667731285095
0.01595919206738472,-0.2635163962841034,0.6008731722831726
0.01661076582968235,-0.2630784511566162,0.6015235185623169
0.01678922213613987,-0.26278823614120483,0.6017434597015381
-0.01724708080291748,-0.26236477494239807,0.5987933874130249
-0.016762113198637962,-0.26329877972602844,0.5994893312454224
-0.016804128885269165,-0.26267504692077637,0.600793719291687
0.07615070790052414,-0.15684595704078674,0.6035628914833069
-0.07930157333612442,-0.16010218858718872,0.6050910353660583
0.029640743508934975,-0.23876996338367462,0.5422323942184448
-0.015390308573842049,-0.23589356243610382,0.5399488210678101
0.17231227457523346,-0.08522395044565201,0.4513232111930847
-0.16923120617866516,-0.10622317343950272,0.44671040773391724
0.2522486746311188,-0.23795653879642487,0.3334425687789917
-0.2526422441005707,-0.23967225849628448,0.3188073933124542
0.26082858443260193,-0.48832783102989197,0.28760093450546265
-0.20163612067699432,-0.4784354865550995,0.28977909684181213
0.2599624991416931,-0.544852614402771,0.2565596401691437
-0.1704748570919037,-0.5327597856521606,0.26836371421813965
0.23274488747119904,-0.5520128011703491,0.2758065462112427
-0.14992423355579376,-0.5334441065788269,0.29824531078338623
0.24449127912521362,-0.4955548942089081,0.2872432470321655
-0.17839676141738892,-0.48693448305130005,0.29229480028152466
0.1196235939860344,0.012483140453696251,-0.003000181168317795
-0.11947321891784668,-0.011365748010575771,0.00321729714050889
0.17733395099639893,-0.2926911413669586,-0.27477017045021057
-0.1979469507932663,-0.28261300921440125,-0.21877869963645935
0.2140299677848816,-0.08304993063211441,-0.5397665500640869
-0.2088233083486557,-0.09172125160694122,-0.5436123609542847
0.22366085648536682,-0.0714951604604721,-0.5828537344932556
-0.2113337218761444,-0.08039677888154984,-0.5905200839042664
0.2542555630207062,-0.1979578286409378,-0.6673274636268616
-0.257122665643692,-0.21021901071071625,-0.6664590239524841

0.005430690944194794,-0.27713245153427124,0.5618370175361633
0.015626564621925354,-0.2630743682384491,0.6013785600662231
0.01627168618142605,-0.2626239061355591,0.6020463109016418
0.01645142212510109,-0.26233136653900146,0.6022512912750244
-0.01752488501369953,-0.26244956254959106,0.5995383858680725
-0.017044629901647568,-0.2633937895298004,0.600220799446106
-0.017098283395171165,-0.2628122866153717,0.6014719009399414
0.07594116777181625,-0.15593457221984863,0.6044639945030212
-0.07944416254758835,-0.16129851341247559,0.6058447360992432
0.029434701427817345,-0.2382536083459854,0.5430089235305786
-0.015622066333889961,-0.23603957891464233,0.540809690952301
0.17298999428749084,-0.08601514250040054,0.4520062208175659
-0.16976556181907654,-0.11100561916828156,0.44824308156967163
0.2540348172187805,-0.2474374622106552,0.33232107758522034
-0.2542700171470642,-0.25288331508636475,0.31895244121551514
0.2643585503101349,-0.49972763657569885,0.28499835729599
-0.2019801288843155,-0.48791056871414185,0.2874266505241394
0.2640185058116913,-0.5572263598442078,0.2541414499282837
-0.1706734448671341,-0.5422335267066956,0.26591551303863525
0.23589849472045898,-0.5631025433540344,0.2729610800743103
-0.15028466284275055,-0.5420206785202026,0.29531213641166687
0.24767851829528809,-0.5068478584289551,0.2844005227088928
-0.17888575792312622,-0.4962257742881775,0.28963732719421387
0.12044481188058853,0.011935756541788578,-0.0030610349494963884
